"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2023-09-14 05:00:00","2023-09-14 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,119767,119767,0.006244339980185,0,0
"2023-09-14 06:00:00","2023-09-14 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1657182,1657182,0.086399272084236,0,0
"2023-09-14 07:00:00","2023-09-14 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4628555,4628555,0.2413105070591,0,0
"2023-09-14 08:00:00","2023-09-14 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8038164,8038164,0.41906124353409,0,0
"2023-09-14 09:00:00","2023-09-14 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10770012,10770012,0.56147050857544,0,0
"2023-09-14 10:00:00","2023-09-14 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11978142,11978142,0.62443900108337,0,0
"2023-09-14 11:00:00","2023-09-14 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10793732,10793732,0.56268048286438,0,0
"2023-09-14 12:00:00","2023-09-14 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11022506,11022506,0.57459300756454,0,0
"2023-09-14 13:00:00","2023-09-14 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10100647,10100647,0.52652472257614,0,0
"2023-09-14 14:00:00","2023-09-14 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8931450,8931450,0.46556574106216,0,0
"2023-09-14 15:00:00","2023-09-14 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7044471,7044471,0.3671957552433,0,0
"2023-09-14 16:00:00","2023-09-14 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3771778,3771778,0.19660075008869,0,0
"2023-09-14 17:00:00","2023-09-14 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,902444,902444,0.047038152813911,0,0
"2023-09-14 18:00:00","2023-09-14 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-14 19:00:00","2023-09-14 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-14 20:00:00","2023-09-14 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-14 21:00:00","2023-09-14 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-14 22:00:00","2023-09-14 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-14 23:00:00","2023-09-15 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 00:00:00","2023-09-15 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 01:00:00","2023-09-15 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 02:00:00","2023-09-15 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 03:00:00","2023-09-15 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 04:00:00","2023-09-15 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 05:00:00","2023-09-15 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,111727,111727,0.0058218217454851,0,0
"2023-09-15 06:00:00","2023-09-15 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1677290,1677290,0.087397746741772,0,0
"2023-09-15 07:00:00","2023-09-15 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4929713,4929713,0.25686475634575,0,0
"2023-09-15 08:00:00","2023-09-15 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8553381,8553381,0.44566649198532,0,0
"2023-09-15 09:00:00","2023-09-15 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11314432,11314432,0.58951497077942,0,0
"2023-09-15 10:00:00","2023-09-15 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,13204905,13204905,0.68799823522568,0,0
"2023-09-15 11:00:00","2023-09-15 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,13961160,13961160,0.7273827791214,0,0
"2023-09-15 12:00:00","2023-09-15 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,13309728,13309728,0.69342648983002,0,0
"2023-09-15 13:00:00","2023-09-15 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12132569,12132569,0.63208252191544,0,0
"2023-09-15 14:00:00","2023-09-15 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9446827,9446827,0.49214950203896,0,0
"2023-09-15 15:00:00","2023-09-15 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6099453,6099453,0.31775423884392,0,0
"2023-09-15 16:00:00","2023-09-15 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3022584,3022584,0.15745949745178,0,0
"2023-09-15 17:00:00","2023-09-15 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,897077,897077,0.046731598675251,0,0
"2023-09-15 18:00:00","2023-09-15 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 19:00:00","2023-09-15 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 20:00:00","2023-09-15 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 21:00:00","2023-09-15 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 22:00:00","2023-09-15 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-15 23:00:00","2023-09-16 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 00:00:00","2023-09-16 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 01:00:00","2023-09-16 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 02:00:00","2023-09-16 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 03:00:00","2023-09-16 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 04:00:00","2023-09-16 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 05:00:00","2023-09-16 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,88288,88288,0.0045978291891515,0,0
"2023-09-16 06:00:00","2023-09-16 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1521644,1521644,0.079242125153542,0,0
"2023-09-16 07:00:00","2023-09-16 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4425989,4425989,0.23048575222492,0,0
"2023-09-16 08:00:00","2023-09-16 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7768165,7768165,0.4045222401619,0,0
"2023-09-16 09:00:00","2023-09-16 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10194715,10194715,0.53087073564529,0,0
"2023-09-16 10:00:00","2023-09-16 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,11937201,11937201,0.62159276008606,0,0
"2023-09-16 11:00:00","2023-09-16 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12482139,12482139,0.64995324611664,0,0
"2023-09-16 12:00:00","2023-09-16 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,12274970,12274970,0.6391509771347,0,0
"2023-09-16 13:00:00","2023-09-16 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10199530,10199530,0.5310714840889,0,0
"2023-09-16 14:00:00","2023-09-16 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7311667,7311667,0.38069650530815,0,0
"2023-09-16 15:00:00","2023-09-16 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4781697,4781697,0.24896274507046,0,0
"2023-09-16 16:00:00","2023-09-16 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2014216,2014216,0.10486935079098,0,0
"2023-09-16 17:00:00","2023-09-16 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,388809,388809,0.02024276740849,0,0
"2023-09-16 18:00:00","2023-09-16 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 19:00:00","2023-09-16 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 20:00:00","2023-09-16 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 21:00:00","2023-09-16 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 22:00:00","2023-09-16 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-16 23:00:00","2023-09-17 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 00:00:00","2023-09-17 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 01:00:00","2023-09-17 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 02:00:00","2023-09-17 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 03:00:00","2023-09-17 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 04:00:00","2023-09-17 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 05:00:00","2023-09-17 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,20547,20547,0.0010694311931729,0,0
"2023-09-17 06:00:00","2023-09-17 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,318733,318733,0.0165890827775,0,0
"2023-09-17 07:00:00","2023-09-17 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1269667,1269667,0.066080801188946,0,0
"2023-09-17 08:00:00","2023-09-17 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2287814,2287814,0.11906850337982,0,0
"2023-09-17 09:00:00","2023-09-17 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3102210,3102210,0.16144950687885,0,0
"2023-09-17 10:00:00","2023-09-17 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4586268,4586268,0.23867924511433,0,0
"2023-09-17 11:00:00","2023-09-17 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5522699,5522699,0.2874062359333,0,0
"2023-09-17 12:00:00","2023-09-17 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6517871,6517871,0.33918824791908,0,0
"2023-09-17 13:00:00","2023-09-17 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5335776,5335776,0.2776657640934,0,0
"2023-09-17 14:00:00","2023-09-17 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3864981,3864981,0.20112299919128,0,0
"2023-09-17 15:00:00","2023-09-17 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3113460,3113460,0.16201174259186,0,0
"2023-09-17 16:00:00","2023-09-17 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1587338,1587338,0.082596972584724,0,0
"2023-09-17 17:00:00","2023-09-17 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,360047,360047,0.018734559416771,0,0
"2023-09-17 18:00:00","2023-09-17 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 19:00:00","2023-09-17 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 20:00:00","2023-09-17 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 21:00:00","2023-09-17 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 22:00:00","2023-09-17 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-17 23:00:00","2023-09-18 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 00:00:00","2023-09-18 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 01:00:00","2023-09-18 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 02:00:00","2023-09-18 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 03:00:00","2023-09-18 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 04:00:00","2023-09-18 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 05:00:00","2023-09-18 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,17539,17539,0.00091234949650243,0,0
"2023-09-18 06:00:00","2023-09-18 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,315620,315620,0.016417687758803,0,0
"2023-09-18 07:00:00","2023-09-18 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1380492,1380492,0.071807727217674,0,0
"2023-09-18 08:00:00","2023-09-18 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3577775,3577775,0.18609750270844,0,0
"2023-09-18 09:00:00","2023-09-18 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6276973,6276973,0.32648849487305,0,0
"2023-09-18 10:00:00","2023-09-18 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7744768,7744768,0.40282425284386,0,0
"2023-09-18 11:00:00","2023-09-18 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9249848,9249848,0.48109549283981,0,0
"2023-09-18 12:00:00","2023-09-18 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,10062525,10062525,0.52335149049759,0,0
"2023-09-18 13:00:00","2023-09-18 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9241094,9241094,0.48061749339104,0,0
"2023-09-18 14:00:00","2023-09-18 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7099019,7099019,0.36920249462128,0,0
"2023-09-18 15:00:00","2023-09-18 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3956021,3956021,0.20573799312115,0,0
"2023-09-18 16:00:00","2023-09-18 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2679338,2679338,0.13933947682381,0,0
"2023-09-18 17:00:00","2023-09-18 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,810750,810750,0.042162206023932,0,0
"2023-09-18 18:00:00","2023-09-18 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 19:00:00","2023-09-18 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 20:00:00","2023-09-18 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 21:00:00","2023-09-18 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 22:00:00","2023-09-18 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-18 23:00:00","2023-09-19 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 00:00:00","2023-09-19 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 01:00:00","2023-09-19 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 02:00:00","2023-09-19 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 03:00:00","2023-09-19 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 04:00:00","2023-09-19 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 05:00:00","2023-09-19 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,46737,46737,0.0024297900963575,0,0
"2023-09-19 06:00:00","2023-09-19 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,943017,943017,0.049025148153305,0,0
"2023-09-19 07:00:00","2023-09-19 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3190885,3190885,0.16588275134563,0,0
"2023-09-19 08:00:00","2023-09-19 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6185349,6185349,0.32154649496078,0,0
"2023-09-19 09:00:00","2023-09-19 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8423186,8423186,0.4378707408905,0,0
"2023-09-19 10:00:00","2023-09-19 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,9578500,9578500,0.49791648983955,0,0
"2023-09-19 11:00:00","2023-09-19 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8451972,8451972,0.4393464922905,0,0
"2023-09-19 12:00:00","2023-09-19 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6307195,6307195,0.32785001397133,0,0
"2023-09-19 13:00:00","2023-09-19 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3859866,3859866,0.20063224434853,0,0
"2023-09-19 14:00:00","2023-09-19 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2770624,2770624,0.14401100575924,0,0
"2023-09-19 15:00:00","2023-09-19 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1642079,1642079,0.085349671542645,0,0
"2023-09-19 16:00:00","2023-09-19 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,665764,665764,0.034603375941515,0,0
"2023-09-19 17:00:00","2023-09-19 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,113533,113533,0.0059008030220866,0,0
"2023-09-19 18:00:00","2023-09-19 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 19:00:00","2023-09-19 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 20:00:00","2023-09-19 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 21:00:00","2023-09-19 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 22:00:00","2023-09-19 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-19 23:00:00","2023-09-20 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 00:00:00","2023-09-20 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 01:00:00","2023-09-20 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 02:00:00","2023-09-20 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 03:00:00","2023-09-20 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 04:00:00","2023-09-20 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 05:00:00","2023-09-20 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,42435,42435,0.0022048749960959,0,0
"2023-09-20 06:00:00","2023-09-20 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,983519,983519,0.05110152438283,0,0
"2023-09-20 07:00:00","2023-09-20 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2809551,2809551,0.14597524702549,0,0
"2023-09-20 08:00:00","2023-09-20 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4045174,4045174,0.21016925573349,0,0
"2023-09-20 09:00:00","2023-09-20 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,4402843,4402843,0.22874675691128,0,0
"2023-09-20 10:00:00","2023-09-20 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,5203252,5203252,0.27032473683357,0,0
"2023-09-20 11:00:00","2023-09-20 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6566627,6566627,0.34114849567413,0,0
"2023-09-20 12:00:00","2023-09-20 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,7633513,7633513,0.39656549692154,0,0
"2023-09-20 13:00:00","2023-09-20 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,8137155,8137155,0.42272025346756,0,0
"2023-09-20 14:00:00","2023-09-20 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,6091385,6091385,0.31643626093864,0,0
"2023-09-20 15:00:00","2023-09-20 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,3553987,3553987,0.18461899459362,0,0
"2023-09-20 16:00:00","2023-09-20 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1870098,1870098,0.097143672406673,0,0
"2023-09-20 17:00:00","2023-09-20 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,436507,436507,0.022674230858684,0,0
"2023-09-20 18:00:00","2023-09-20 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 19:00:00","2023-09-20 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 20:00:00","2023-09-20 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 21:00:00","2023-09-20 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 22:00:00","2023-09-20 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-20 23:00:00","2023-09-21 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 00:00:00","2023-09-21 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 01:00:00","2023-09-21 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 02:00:00","2023-09-21 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 03:00:00","2023-09-21 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 04:00:00","2023-09-21 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 05:00:00","2023-09-21 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,55803,55803,0.0028978099580854,0,0
"2023-09-21 06:00:00","2023-09-21 07:00:00",Nederland,Solar,Hour,UTC,Providing,Current,502605,502605,0.026099424809217,0,0
"2023-09-21 07:00:00","2023-09-21 08:00:00",Nederland,Solar,Hour,UTC,Providing,Current,983194,983194,0.051054425537586,0,0
"2023-09-21 08:00:00","2023-09-21 09:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1614041,1614041,0.083810575306416,0,0
"2023-09-21 09:00:00","2023-09-21 10:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1879661,1879661,0.097600772976875,0,0
"2023-09-21 10:00:00","2023-09-21 11:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2158756,2158756,0.1120899990201,0,0
"2023-09-21 11:00:00","2023-09-21 12:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2846492,2846492,0.14779624342918,0,0
"2023-09-21 12:00:00","2023-09-21 13:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2819342,2819342,0.1463830024004,0,0
"2023-09-21 13:00:00","2023-09-21 14:00:00",Nederland,Solar,Hour,UTC,Providing,Current,2736904,2736904,0.14209949970245,0,0
"2023-09-21 14:00:00","2023-09-21 15:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1895516,1895516,0.098412625491619,0,0
"2023-09-21 15:00:00","2023-09-21 16:00:00",Nederland,Solar,Hour,UTC,Providing,Current,1051650,1051650,0.054598901420832,0,0
"2023-09-21 16:00:00","2023-09-21 17:00:00",Nederland,Solar,Hour,UTC,Providing,Current,462234,462234,0.023997424170375,0,0
"2023-09-21 17:00:00","2023-09-21 18:00:00",Nederland,Solar,Hour,UTC,Providing,Current,105937,105937,0.0054997303523123,0,0
"2023-09-21 18:00:00","2023-09-21 19:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 19:00:00","2023-09-21 20:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 20:00:00","2023-09-21 21:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 21:00:00","2023-09-21 22:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 22:00:00","2023-09-21 23:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-21 23:00:00","2023-09-22 00:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-22 00:00:00","2023-09-22 01:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-22 01:00:00","2023-09-22 02:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-22 02:00:00","2023-09-22 03:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-22 03:00:00","2023-09-22 04:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-22 04:00:00","2023-09-22 05:00:00",Nederland,Solar,Hour,UTC,Providing,Current,0,0,0,0,0
"2023-09-22 05:00:00","2023-09-22 06:00:00",Nederland,Solar,Hour,UTC,Providing,Current,21389,21389,0.0011100824922323,0,0
