"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2024-08-16 17:00:00","2024-08-16 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,379968,379968,0.059212375432253,0,0
"2024-08-16 18:00:00","2024-08-16 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,277173,277173,0.043193023651838,0,0
"2024-08-16 19:00:00","2024-08-16 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,57330,57330,0.0089339353144169,0,0
"2024-08-16 20:00:00","2024-08-16 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-16 21:00:00","2024-08-16 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-16 22:00:00","2024-08-16 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-16 23:00:00","2024-08-17 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-17 00:00:00","2024-08-17 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-17 01:00:00","2024-08-17 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-17 02:00:00","2024-08-17 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-17 03:00:00","2024-08-17 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-17 04:00:00","2024-08-17 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,425,425,6.6225249611307E-5,0,0
"2024-08-17 05:00:00","2024-08-17 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1388,1388,0.00021628300601151,0,0
"2024-08-17 06:00:00","2024-08-17 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-17 07:00:00","2024-08-17 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,22503,22503,0.0035064404364675,0,0
"2024-08-17 08:00:00","2024-08-17 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,98997,98997,0.015425722114742,0,0
"2024-08-17 09:00:00","2024-08-17 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,170049,170049,0.026496924459934,0,0
"2024-08-17 10:00:00","2024-08-17 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,122443,122443,0.019078874960542,0,0
"2024-08-17 11:00:00","2024-08-17 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,100105,100105,0.015598099678755,0,0
"2024-08-17 12:00:00","2024-08-17 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,68018,68018,0.010598310269415,0,0
"2024-08-17 13:00:00","2024-08-17 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,89054,89054,0.013876000419259,0,0
"2024-08-17 14:00:00","2024-08-17 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,74178,74178,0.011557999998331,0,0
"2024-08-17 15:00:00","2024-08-17 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,109177,109177,0.017011225223541,0,0
"2024-08-17 16:00:00","2024-08-17 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,137584,137584,0.021437274292111,0,0
"2024-08-17 17:00:00","2024-08-17 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,157416,157416,0.024527199566364,0,0
"2024-08-17 18:00:00","2024-08-17 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,155203,155203,0.024182224646211,0,0
"2024-08-17 19:00:00","2024-08-17 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,79073,79073,0.012320324778557,0,0
"2024-08-17 20:00:00","2024-08-17 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,53374,53374,0.0083161126822233,0,0
"2024-08-17 21:00:00","2024-08-17 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,32110,32110,0.0050029749982059,0,0
"2024-08-17 22:00:00","2024-08-17 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-17 23:00:00","2024-08-18 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,12202,12202,0.0019011325202882,0,0
"2024-08-18 00:00:00","2024-08-18 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,49850,49850,0.0077668423764408,0,0
"2024-08-18 01:00:00","2024-08-18 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,63472,63472,0.0098891379311681,0,0
"2024-08-18 02:00:00","2024-08-18 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,36275,36275,0.0056517324410379,0,0
"2024-08-18 03:00:00","2024-08-18 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3439,3439,0.0005358025082387,0,0
"2024-08-18 04:00:00","2024-08-18 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-18 05:00:00","2024-08-18 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-18 06:00:00","2024-08-18 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-18 07:00:00","2024-08-18 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,0,0,0,0,0
"2024-08-18 08:00:00","2024-08-18 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6944,6944,0.0010818474693224,0,0
"2024-08-18 09:00:00","2024-08-18 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,84845,84845,0.013218427076936,0,0
"2024-08-18 10:00:00","2024-08-18 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,220390,220390,0.034335523843765,0,0
"2024-08-18 11:00:00","2024-08-18 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,565788,565788,0.08814600110054,0,0
"2024-08-18 12:00:00","2024-08-18 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,984984,984984,0.15345275402069,0,0
"2024-08-18 13:00:00","2024-08-18 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1444457,1444457,0.22503374516964,0,0
"2024-08-18 14:00:00","2024-08-18 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1715768,1715768,0.26730000972748,0,0
"2024-08-18 15:00:00","2024-08-18 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1881649,1881649,0.2931410074234,0,0
"2024-08-18 16:00:00","2024-08-18 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1795160,1795160,0.27966526150703,0,0
"2024-08-18 17:00:00","2024-08-18 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1657610,1657610,0.25823500752449,0,0
"2024-08-18 18:00:00","2024-08-18 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,958261,958261,0.14928424358368,0,0
"2024-08-18 19:00:00","2024-08-18 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,338319,338319,0.052705198526382,0,0
"2024-08-18 20:00:00","2024-08-18 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,136955,136955,0.021335449069738,0,0
"2024-08-18 21:00:00","2024-08-18 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,135490,135490,0.021107075735927,0,0
"2024-08-18 22:00:00","2024-08-18 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,158743,158743,0.024729374796152,0,0
"2024-08-18 23:00:00","2024-08-19 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,129400,129400,0.020158149302006,0,0
"2024-08-19 00:00:00","2024-08-19 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,86427,86427,0.013463624753058,0,0
"2024-08-19 01:00:00","2024-08-19 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,43038,43038,0.0067044398747385,0,0
"2024-08-19 02:00:00","2024-08-19 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,16026,16026,0.0024965049233288,0,0
"2024-08-19 03:00:00","2024-08-19 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,46784,46784,0.0072878925129771,0,0
"2024-08-19 04:00:00","2024-08-19 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,97881,97881,0.01524754986167,0,0
"2024-08-19 05:00:00","2024-08-19 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,119912,119912,0.018679374828935,0,0
"2024-08-19 06:00:00","2024-08-19 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,124529,124529,0.01939845085144,0,0
"2024-08-19 07:00:00","2024-08-19 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,293737,293737,0.045756425708532,0,0
"2024-08-19 08:00:00","2024-08-19 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,660800,660800,0.1029342263937,0,0
"2024-08-19 09:00:00","2024-08-19 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1099984,1099984,0.17134650051594,0,0
"2024-08-19 10:00:00","2024-08-19 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1418964,1418964,0.22103300690651,0,0
"2024-08-19 11:00:00","2024-08-19 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1445730,1445730,0.2252007573843,0,0
"2024-08-19 12:00:00","2024-08-19 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1464813,1464813,0.22817175090313,0,0
"2024-08-19 13:00:00","2024-08-19 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1416560,1416560,0.22065399587154,0,0
"2024-08-19 14:00:00","2024-08-19 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1310951,1310951,0.20420224964619,0,0
"2024-08-19 15:00:00","2024-08-19 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1255898,1255898,0.19562549889088,0,0
"2024-08-19 16:00:00","2024-08-19 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1203743,1203743,0.18750025331974,0,0
"2024-08-19 17:00:00","2024-08-19 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,911241,911241,0.14193825423717,0,0
"2024-08-19 18:00:00","2024-08-19 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,747679,747679,0.11646050214767,0,0
"2024-08-19 19:00:00","2024-08-19 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,705609,705609,0.1099067479372,0,0
"2024-08-19 20:00:00","2024-08-19 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,775529,775529,0.12079674750566,0,0
"2024-08-19 21:00:00","2024-08-19 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,892185,892185,0.13896624743938,0,0
"2024-08-19 22:00:00","2024-08-19 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,932159,932159,0.14519150555134,0,0
"2024-08-19 23:00:00","2024-08-20 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,986850,986850,0.15370924770832,0,0
"2024-08-20 00:00:00","2024-08-20 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1086678,1086678,0.16925750672817,0,0
"2024-08-20 01:00:00","2024-08-20 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1170425,1170425,0.18230025470257,0,0
"2024-08-20 02:00:00","2024-08-20 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1100910,1100910,0.17147150635719,0,0
"2024-08-20 03:00:00","2024-08-20 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1041598,1041598,0.16223250329494,0,0
"2024-08-20 04:00:00","2024-08-20 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1011548,1011548,0.15755124390125,0,0
"2024-08-20 05:00:00","2024-08-20 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1215744,1215744,0.18935425579548,0,0
"2024-08-20 06:00:00","2024-08-20 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1450838,1450838,0.22596874833107,0,0
"2024-08-20 07:00:00","2024-08-20 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1795790,1795790,0.27969351410866,0,0
"2024-08-20 08:00:00","2024-08-20 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2154009,2154009,0.33548399806023,0,0
"2024-08-20 09:00:00","2024-08-20 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2845489,2845489,0.44317775964737,0,0
"2024-08-20 10:00:00","2024-08-20 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3560630,3560630,0.5545562505722,0,0
"2024-08-20 11:00:00","2024-08-20 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3945127,3945127,0.61443650722504,0,0
"2024-08-20 12:00:00","2024-08-20 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3917862,3917862,0.61018627882004,0,0
"2024-08-20 13:00:00","2024-08-20 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3762664,3762664,0.58601123094559,0,0
"2024-08-20 14:00:00","2024-08-20 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2774463,2774463,0.43210199475288,0,0
"2024-08-20 15:00:00","2024-08-20 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2347932,2347932,0.3656710088253,0,0
"2024-08-20 16:00:00","2024-08-20 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1693061,1693061,0.26367825269699,0,0
"2024-08-20 17:00:00","2024-08-20 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1518094,1518094,0.236427500844,0,0
"2024-08-20 18:00:00","2024-08-20 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1454253,1454253,0.22648325562477,0,0
"2024-08-20 19:00:00","2024-08-20 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1662602,1662602,0.25892975926399,0,0
"2024-08-20 20:00:00","2024-08-20 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2065367,2065367,0.32165348529816,0,0
"2024-08-20 21:00:00","2024-08-20 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1820255,1820255,0.28347873687744,0,0
"2024-08-20 22:00:00","2024-08-20 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1534163,1534163,0.23892250657082,0,0
"2024-08-20 23:00:00","2024-08-21 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1286995,1286995,0.20042875409126,0,0
"2024-08-21 00:00:00","2024-08-21 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1245936,1245936,0.19403299689293,0,0
"2024-08-21 01:00:00","2024-08-21 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1618490,1618490,0.25205025076866,0,0
"2024-08-21 02:00:00","2024-08-21 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1535803,1535803,0.23917174339294,0,0
"2024-08-21 03:00:00","2024-08-21 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1819784,1819784,0.28339448571205,0,0
"2024-08-21 04:00:00","2024-08-21 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2028078,2028078,0.31582999229431,0,0
"2024-08-21 05:00:00","2024-08-21 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2189126,2189126,0.34090751409531,0,0
"2024-08-21 06:00:00","2024-08-21 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2689874,2689874,0.41888526082039,0,0
"2024-08-21 07:00:00","2024-08-21 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3635738,3635738,0.56617826223373,0,0
"2024-08-21 08:00:00","2024-08-21 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4676226,4676226,0.72820425033569,0,0
"2024-08-21 09:00:00","2024-08-21 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5118327,5118327,0.79704523086548,0,0
"2024-08-21 10:00:00","2024-08-21 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5465609,5465609,0.85111951828003,0,0
"2024-08-21 11:00:00","2024-08-21 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5460673,5460673,0.85034573078156,0,0
"2024-08-21 12:00:00","2024-08-21 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5494237,5494237,0.85556674003601,0,0
"2024-08-21 13:00:00","2024-08-21 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5300926,5300926,0.82545924186707,0,0
"2024-08-21 14:00:00","2024-08-21 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5150768,5150768,0.80207151174545,0,0
"2024-08-21 15:00:00","2024-08-21 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5087871,5087871,0.7922722697258,0,0
"2024-08-21 16:00:00","2024-08-21 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4841915,4841915,0.75396776199341,0,0
"2024-08-21 17:00:00","2024-08-21 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3908082,3908082,0.60855048894882,0,0
"2024-08-21 18:00:00","2024-08-21 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2499057,2499057,0.38914024829865,0,0
"2024-08-21 19:00:00","2024-08-21 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1690689,1690689,0.26326376199722,0,0
"2024-08-21 20:00:00","2024-08-21 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,1810988,1810988,0.28199398517609,0,0
"2024-08-21 21:00:00","2024-08-21 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2069933,2069933,0.32231324911118,0,0
"2024-08-21 22:00:00","2024-08-21 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2183346,2183346,0.33997073769569,0,0
"2024-08-21 23:00:00","2024-08-22 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2371237,2371237,0.36922499537468,0,0
"2024-08-22 00:00:00","2024-08-22 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2500133,2500133,0.3892927467823,0,0
"2024-08-22 01:00:00","2024-08-22 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2550124,2550124,0.3970744907856,0,0
"2024-08-22 02:00:00","2024-08-22 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2580416,2580416,0.40178874135017,0,0
"2024-08-22 03:00:00","2024-08-22 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2907995,2907995,0.45279198884964,0,0
"2024-08-22 04:00:00","2024-08-22 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3119303,3119303,0.48569074273109,0,0
"2024-08-22 05:00:00","2024-08-22 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3348906,3348906,0.52143776416779,0,0
"2024-08-22 06:00:00","2024-08-22 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3830439,3830439,0.59641027450562,0,0
"2024-08-22 07:00:00","2024-08-22 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4428699,4428699,0.68955677747726,0,0
"2024-08-22 08:00:00","2024-08-22 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5127559,5127559,0.79836547374725,0,0
"2024-08-22 09:00:00","2024-08-22 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5945892,5945892,0.92577475309372,0,0
"2024-08-22 10:00:00","2024-08-22 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6158533,6158533,0.95887702703476,0,0
"2024-08-22 11:00:00","2024-08-22 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6139631,6139631,0.95592772960663,0,0
"2024-08-22 12:00:00","2024-08-22 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6141334,6141334,0.95618677139282,0,0
"2024-08-22 13:00:00","2024-08-22 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6203124,6203124,0.96580123901367,0,0
"2024-08-22 14:00:00","2024-08-22 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6085851,6085851,0.9475365281105,0,0
"2024-08-22 15:00:00","2024-08-22 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5704339,5704339,0.88813126087189,0,0
"2024-08-22 16:00:00","2024-08-22 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5311076,5311076,0.82689726352692,0,0
"2024-08-22 17:00:00","2024-08-22 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4329282,4329282,0.67403477430344,0,0
"2024-08-22 18:00:00","2024-08-22 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3584514,3584514,0.55807650089264,0,0
"2024-08-22 19:00:00","2024-08-22 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2990587,2990587,0.46560424566269,0,0
"2024-08-22 20:00:00","2024-08-22 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2730118,2730118,0.42504924535751,0,0
"2024-08-22 21:00:00","2024-08-22 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2519733,2519733,0.39229226112366,0,0
"2024-08-22 22:00:00","2024-08-22 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2638197,2638197,0.41073301434517,0,0
"2024-08-22 23:00:00","2024-08-23 00:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2640591,2640591,0.41110324859619,0,0
"2024-08-23 00:00:00","2024-08-23 01:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2803164,2803164,0.43641075491905,0,0
"2024-08-23 01:00:00","2024-08-23 02:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3271051,3271051,0.50925076007843,0,0
"2024-08-23 02:00:00","2024-08-23 03:00:00",Nederland,Wind,Hour,UTC,Providing,Current,3725910,3725910,0.58006072044373,0,0
"2024-08-23 03:00:00","2024-08-23 04:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4225715,4225715,0.65786802768707,0,0
"2024-08-23 04:00:00","2024-08-23 05:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4621526,4621526,0.71948426961899,0,0
"2024-08-23 05:00:00","2024-08-23 06:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4995921,4995921,0.77776527404785,0,0
"2024-08-23 06:00:00","2024-08-23 07:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5450297,5450297,0.84849727153778,0,0
"2024-08-23 07:00:00","2024-08-23 08:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6016979,6016979,0.93671172857285,0,0
"2024-08-23 08:00:00","2024-08-23 09:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6310825,6310825,0.98245072364807,0,0
"2024-08-23 09:00:00","2024-08-23 10:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6367898,6367898,0.99132949113846,0,0
"2024-08-23 10:00:00","2024-08-23 11:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6366197,6366197,0.99105823040009,0,0
"2024-08-23 11:00:00","2024-08-23 12:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6322674,6322674,0.98427647352219,0,0
"2024-08-23 12:00:00","2024-08-23 13:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6260527,6260527,0.97459572553635,0,0
"2024-08-23 13:00:00","2024-08-23 14:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6156145,6156145,0.95834052562714,0,0
"2024-08-23 14:00:00","2024-08-23 15:00:00",Nederland,Wind,Hour,UTC,Providing,Current,6085219,6085219,0.94729298353195,0,0
"2024-08-23 15:00:00","2024-08-23 16:00:00",Nederland,Wind,Hour,UTC,Providing,Current,5656749,5656749,0.88058698177338,0,0
"2024-08-23 16:00:00","2024-08-23 17:00:00",Nederland,Wind,Hour,UTC,Providing,Current,4670340,4670340,0.7270280122757,0,0
"2024-08-23 17:00:00","2024-08-23 18:00:00",Nederland,Wind,Hour,UTC,Providing,Current,2813027,2813027,0.43789899349213,0,0
"2024-08-23 18:00:00","2024-08-23 19:00:00",Nederland,Wind,Hour,UTC,Providing,Current,812691,812691,0.12650942802429,0,0
"2024-08-23 19:00:00","2024-08-23 20:00:00",Nederland,Wind,Hour,UTC,Providing,Current,308647,308647,0.048045899719,0,0
"2024-08-23 20:00:00","2024-08-23 21:00:00",Nederland,Wind,Hour,UTC,Providing,Current,322659,322659,0.050226751714945,0,0
"2024-08-23 21:00:00","2024-08-23 22:00:00",Nederland,Wind,Hour,UTC,Providing,Current,425117,425117,0.066175423562527,0,0
"2024-08-23 22:00:00","2024-08-23 23:00:00",Nederland,Wind,Hour,UTC,Providing,Current,879934,879934,0.13697324693203,0,0
