"validfrom (UTC)","validto (UTC)",point,type,granularity,timezone,activity,classification,"capacity (kW)","volume (kWh)",percentage,"emission (kg CO2)","emissionfactor (kg CO2/kWh)"
"2022-05-27 09:00:00","2022-05-27 10:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,1132251,1132251,0.51538598537445,0,0
"2022-05-27 10:00:00","2022-05-27 11:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,786750,786750,0.35811823606491,0,0
"2022-05-27 11:00:00","2022-05-27 12:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,772000,772000,0.35140401124954,0,0
"2022-05-27 12:00:00","2022-05-27 13:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,733000,733000,0.33365198969841,0,0
"2022-05-27 13:00:00","2022-05-27 14:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,734750,734750,0.33444848656654,0,0
"2022-05-27 14:00:00","2022-05-27 15:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,769248,769248,0.35015150904655,0,0
"2022-05-27 15:00:00","2022-05-27 16:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,760000,760000,0.34594199061394,0,0
"2022-05-27 16:00:00","2022-05-27 17:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,735000,735000,0.3345622420311,0,0
"2022-05-27 17:00:00","2022-05-27 18:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,714250,714250,0.32511699199677,0,0
"2022-05-27 18:00:00","2022-05-27 19:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,666500,666500,0.30338200926781,0,0
"2022-05-27 19:00:00","2022-05-27 20:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,690500,690500,0.31430673599243,0,0
"2022-05-27 20:00:00","2022-05-27 21:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,685499,685499,0.31203025579453,0,0
"2022-05-27 21:00:00","2022-05-27 22:00:00",Nederland,WindOffshoreC,Hour,UTC,Providing,Current,703000,703000,0.31999623775482,0,0
